NUmberOfAgents,8,noise,0.2,mainAlgResult,egalitarianGain,0.004751567809044177,utilitarianGain,1.0075283031673408,envy,0.014257952807349593,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResult,egalitarianGain,0.04645747263469158,utilitarianGain,1.0909571662112851,envy,0.24879033696180533,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,0.004751567809044177,utilitarianGain,1.0075283031673408,envy,0.014257952807349593,agenctINdex_1,egalitarianGain,0.005615244864747515,utilitarianGain,1.0084894173826082,envy,0.01691103822748967,agenctINdex_2,egalitarianGain,0.004695093401601902,utilitarianGain,1.005664706256435,envy,0.017321512173296184,agenctINdex_3,egalitarianGain,0.002023933333944683,utilitarianGain,1.0075781915314979,envy,0.016074004136896372,agenctINdex_4,egalitarianGain,0.00863155226223844,utilitarianGain,1.0066165182426998,envy,0.019758170226855422,agenctINdex_5,egalitarianGain,0.00863155226223844,utilitarianGain,1.0081263512953034,envy,0.021714295154028607,agenctINdex_6,egalitarianGain,0.004429851544596408,utilitarianGain,1.0075579305760707,envy,0.014271065384750198,agenctINdex_7,egalitarianGain,0.004429851544596408,utilitarianGain,1.0075044489029878,envy,0.016193019789424296,,mainAlgAfterChange,egalitarianGain,0.004751567809044177,utilitarianGain,1.0075283031673408,envy,0.014257952807349593,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResultAfterChange,egalitarianGain,0.04645747263469158,utilitarianGain,1.0909571662112851,envy,0.24879033696180533
NUmberOfAgents,8,noise,0.4,mainAlgResult,egalitarianGain,0.007166734476999226,utilitarianGain,1.0138236397224276,envy,0.03771093447913406,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResult,egalitarianGain,0.09648790863485734,utilitarianGain,1.1347738555821492,envy,0.9626455701904818,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,0.007166734476999226,utilitarianGain,1.0138236397224276,envy,0.03771093447913406,agenctINdex_1,egalitarianGain,-0.008167071763700684,utilitarianGain,1.0123654943423148,envy,0.04468155016091356,agenctINdex_2,egalitarianGain,0.019046925375999724,utilitarianGain,1.0208946694488439,envy,0.023544930497543932,agenctINdex_3,egalitarianGain,0.0018351917393135686,utilitarianGain,1.0138312617665308,envy,0.043285299998578504,agenctINdex_4,egalitarianGain,0.00184735945494241,utilitarianGain,1.0137260220525905,envy,0.04322072953213179,agenctINdex_5,egalitarianGain,0.0015668573253537765,utilitarianGain,1.0175499204899792,envy,0.05104668325147689,agenctINdex_6,egalitarianGain,0.006948338549341626,utilitarianGain,1.013695077407521,envy,0.04272564241951889,agenctINdex_7,egalitarianGain,0.006948338549341626,utilitarianGain,1.0141469875707192,envy,0.03803460172924747,,mainAlgAfterChange,egalitarianGain,0.007166734476999226,utilitarianGain,1.0138236397224276,envy,0.03771093447913406,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResultAfterChange,egalitarianGain,0.09648790863485734,utilitarianGain,1.1347738555821492,envy,0.9626455701904818
NUmberOfAgents,8,noise,0.6,mainAlgResult,egalitarianGain,0.02609216739765441,utilitarianGain,1.0265547805967496,envy,0.052580040281847686,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResult,egalitarianGain,0.22760371952322456,utilitarianGain,1.1508330917754273,envy,0.49782905752419304,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,0.02609216739765441,utilitarianGain,1.0265547805967496,envy,0.052580040281847686,agenctINdex_1,egalitarianGain,0.02609216739765441,utilitarianGain,1.0278319394156774,envy,0.07248032883827045,agenctINdex_2,egalitarianGain,0.018930376824642936,utilitarianGain,1.0317814361629636,envy,0.0572958301170625,agenctINdex_3,egalitarianGain,0.018424340955834673,utilitarianGain,1.0306184199137345,envy,0.057295827909453874,agenctINdex_4,egalitarianGain,0.02609216739765441,utilitarianGain,1.0283814087752723,envy,0.08588139782149994,agenctINdex_5,egalitarianGain,0.018424340955834673,utilitarianGain,1.0350312930087868,envy,0.04373868179324034,agenctINdex_6,egalitarianGain,0.028815033297654224,utilitarianGain,1.0254308583377816,envy,0.03636008734605617,agenctINdex_7,egalitarianGain,0.027678997923811677,utilitarianGain,1.0261507250423827,envy,0.052929653133269264,,mainAlgAfterChange,egalitarianGain,0.02609216739765441,utilitarianGain,1.0265547805967496,envy,0.052580040281847686,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResultAfterChange,egalitarianGain,0.22760371952322456,utilitarianGain,1.1508330917754273,envy,0.49782905752419304
NUmberOfAgents,8,noise,0.8,mainAlgResult,egalitarianGain,0.03733085220227972,utilitarianGain,1.0248495095470238,envy,0.04233061614660447,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResult,egalitarianGain,0.07558473509595443,utilitarianGain,1.1019591589514413,envy,0.8431700901498675,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,0.03733085220227972,utilitarianGain,1.0248495095470238,envy,0.04233061614660447,agenctINdex_1,egalitarianGain,0.04308925508315231,utilitarianGain,1.0250479209935022,envy,0.04233061614660447,agenctINdex_2,egalitarianGain,0.025684746138443293,utilitarianGain,1.0317018519631307,envy,0.06526331847452572,agenctINdex_3,egalitarianGain,0.05243284384596292,utilitarianGain,1.0397766569861462,envy,0.05091198909164375,agenctINdex_4,egalitarianGain,0.03225579542485324,utilitarianGain,1.0331323953040985,envy,0.10789398950984215,agenctINdex_5,egalitarianGain,0.06310785212587189,utilitarianGain,1.0407754130490507,envy,0.06572652332957943,agenctINdex_6,egalitarianGain,0.046286388921969346,utilitarianGain,1.0278489219856195,envy,0.050275031155176314,agenctINdex_7,egalitarianGain,0.04245570875745597,utilitarianGain,1.0273583370684056,envy,0.04555299032004395,,mainAlgAfterChange,egalitarianGain,0.03733085220227972,utilitarianGain,1.0248495095470238,envy,0.04233061614660447,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,1.0,envy,1.8572912026275474e-15,envResultAfterChange,egalitarianGain,0.07558473509595443,utilitarianGain,1.1019591589514413,envy,0.8431700901498675
