NUmberOfAgents,16,noise,0.2,mainAlgResult,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217377056143,envy,0.0588433265742,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResult,egalitarianGain,0.0,utilitarianGain,0.174038805015,envy,0.651829522132,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0213942537859,envy,0.0515391975057,agenctINdex_1,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0216786834729,envy,0.0551301755175,agenctINdex_2,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217348443928,envy,0.0578520848278,agenctINdex_3,egalitarianGain,0.00311488746624,utilitarianGain,0.021787686186,envy,0.0589119700092,agenctINdex_4,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0218675854216,envy,0.0577534093356,agenctINdex_5,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217328981727,envy,0.0585266866818,agenctINdex_6,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217526492967,envy,0.0574063570636,agenctINdex_7,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0219391975507,envy,0.0581357384327,agenctINdex_8,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0219088953963,envy,0.0581240016838,agenctINdex_9,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217117281502,envy,0.0574118836807,agenctINdex_10,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217627742689,envy,0.057512662895,agenctINdex_11,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0218761583405,envy,0.0526438503323,agenctINdex_12,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0218386413152,envy,0.0581917559018,agenctINdex_13,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217377056143,envy,0.0588433265742,agenctINdex_14,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217510174102,envy,0.0588127234801,agenctINdex_15,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0216875499355,envy,0.0545453519494,,mainAlgAfterChange,egalitarianGain,-6.66133814775e-16,utilitarianGain,0.0217377056143,envy,0.0588433265742,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResultAfterChange,egalitarianGain,0.0,utilitarianGain,0.174038805015,envy,0.651829522132
NUmberOfAgents,16,noise,0.4,mainAlgResult,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0409760174466,envy,0.105274774932,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResult,egalitarianGain,-2.22044604925e-16,utilitarianGain,0.164791933535,envy,0.607326962112,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0407653857987,envy,0.0971905551403,agenctINdex_1,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0407787885765,envy,0.103584389747,agenctINdex_2,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0408529748288,envy,0.111207476247,agenctINdex_3,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0373036941956,envy,0.114610320611,agenctINdex_4,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0409760174466,envy,0.105274774932,agenctINdex_5,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0345536179522,envy,0.103898053464,agenctINdex_6,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0407475768206,envy,0.103438549284,agenctINdex_7,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0408058511872,envy,0.120495110711,agenctINdex_8,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0401041760663,envy,0.113622594739,agenctINdex_9,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0399079330262,envy,0.112540066125,agenctINdex_10,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0379573469191,envy,0.112472600988,agenctINdex_11,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0408666016323,envy,0.103557562054,agenctINdex_12,egalitarianGain,0.00855673315277,utilitarianGain,0.0370356930795,envy,0.105374813384,agenctINdex_13,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0372561137408,envy,0.114959158362,agenctINdex_14,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0381681510493,envy,0.112504207371,agenctINdex_15,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0377359830431,envy,0.11415135077,,mainAlgAfterChange,egalitarianGain,-1.11022302463e-16,utilitarianGain,0.0409760174466,envy,0.105274774932,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResultAfterChange,egalitarianGain,-2.22044604925e-16,utilitarianGain,0.164791933535,envy,0.607326962112
NUmberOfAgents,16,noise,0.6,mainAlgResult,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0649184667182,envy,0.205452606226,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResult,egalitarianGain,2.22044604925e-16,utilitarianGain,0.160738098008,envy,0.625538363684,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0632588703734,envy,0.187821247878,agenctINdex_1,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0649475381616,envy,0.205439816193,agenctINdex_2,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0634008472122,envy,0.189856814549,agenctINdex_3,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0648134730774,envy,0.207815968832,agenctINdex_4,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0647701926665,envy,0.199511258482,agenctINdex_5,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0656337138576,envy,0.20400235279,agenctINdex_6,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0649184667182,envy,0.205452606226,agenctINdex_7,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0679812396891,envy,0.208817776237,agenctINdex_8,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0660514907497,envy,0.20200694672,agenctINdex_9,egalitarianGain,0.00114385773882,utilitarianGain,0.0649644698295,envy,0.204061702432,agenctINdex_10,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0649803919572,envy,0.205437320714,agenctINdex_11,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0658251504312,envy,0.208638160262,agenctINdex_12,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0644978765001,envy,0.199850796521,agenctINdex_13,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0636362698537,envy,0.190469794318,agenctINdex_14,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0650355022613,envy,0.185034253477,agenctINdex_15,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0654233344944,envy,0.193220385454,,mainAlgAfterChange,egalitarianGain,4.4408920985e-16,utilitarianGain,0.0649184667182,envy,0.205452606226,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResultAfterChange,egalitarianGain,2.22044604925e-16,utilitarianGain,0.160738098008,envy,0.625538363684
NUmberOfAgents,16,noise,0.8,mainAlgResult,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0880484460498,envy,0.22997227821,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResult,egalitarianGain,-9.99200722163e-16,utilitarianGain,0.176015763654,envy,0.540568704041,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0880484460498,envy,0.22997227821,agenctINdex_1,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0885385341397,envy,0.229973577982,agenctINdex_2,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.08789631203,envy,0.201748475028,agenctINdex_3,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0869714184159,envy,0.231399803686,agenctINdex_4,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0885543768999,envy,0.197744995391,agenctINdex_5,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0890131754869,envy,0.230034397372,agenctINdex_6,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0781229736779,envy,0.21650143671,agenctINdex_7,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0872486137835,envy,0.230917220063,agenctINdex_8,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0882417692911,envy,0.211347142757,agenctINdex_9,egalitarianGain,0.0216097290451,utilitarianGain,0.086993869779,envy,0.231386040133,agenctINdex_10,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.088066087318,envy,0.231197029648,agenctINdex_11,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0776613007856,envy,0.202878531377,agenctINdex_12,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0793781710408,envy,0.216264469383,agenctINdex_13,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0881896173682,envy,0.229972584492,agenctINdex_14,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0866076610151,envy,0.205134410504,agenctINdex_15,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0848609304513,envy,0.200312936482,,mainAlgAfterChange,egalitarianGain,-1.22124532709e-15,utilitarianGain,0.0880484460498,envy,0.22997227821,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,3.40503387148e-15,envResultAfterChange,egalitarianGain,-9.99200722163e-16,utilitarianGain,0.176015763654,envy,0.540568704041
