NUmberOfAgents,64,noise,0.2,mainAlgResult,egalitarianGain,0.0179893864381,utilitarianGain,0.0436289484632,envy,0.121479354214,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,1.90372348269e-14,envResult,egalitarianGain,0.178633338634,utilitarianGain,0.347125608749,envy,0.947685568636,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,0.0179893864381,utilitarianGain,0.0436289484632,envy,0.121479354214,agenctINdex_1,egalitarianGain,0.0233176133755,utilitarianGain,0.0432132590852,envy,0.117769811058,agenctINdex_2,egalitarianGain,0.0181159244027,utilitarianGain,0.0425395652053,envy,0.119440375666,agenctINdex_3,egalitarianGain,0.0179893864381,utilitarianGain,0.0429266761452,envy,0.126281755533,agenctINdex_4,egalitarianGain,0.0178491469378,utilitarianGain,0.0438566933577,envy,0.135574264804,agenctINdex_5,egalitarianGain,0.0179893864381,utilitarianGain,0.0431138381224,envy,0.107919195977,agenctINdex_6,egalitarianGain,0.0152982659661,utilitarianGain,0.0415153003888,envy,0.118396416674,agenctINdex_7,egalitarianGain,0.0179893864381,utilitarianGain,0.0428975069524,envy,0.134088761491,agenctINdex_8,egalitarianGain,0.0178491469378,utilitarianGain,0.0429631545259,envy,0.121533611744,agenctINdex_9,egalitarianGain,0.0178491469378,utilitarianGain,0.0438303981782,envy,0.135579020752,agenctINdex_10,egalitarianGain,0.0152982659661,utilitarianGain,0.0412092631516,envy,0.117964218169,agenctINdex_11,egalitarianGain,0.0179893864381,utilitarianGain,0.0436325067629,envy,0.115433152679,agenctINdex_12,egalitarianGain,0.0178491469378,utilitarianGain,0.0446403249841,envy,0.135579020752,agenctINdex_13,egalitarianGain,0.0178491469378,utilitarianGain,0.0409246066043,envy,0.121533611744,agenctINdex_14,egalitarianGain,0.0179893864381,utilitarianGain,0.0436384320934,envy,0.121479354214,agenctINdex_15,egalitarianGain,0.0152982659661,utilitarianGain,0.0432034748254,envy,0.111108016097,agenctINdex_16,egalitarianGain,0.0178491469378,utilitarianGain,0.0423739713017,envy,0.135574264804,agenctINdex_17,egalitarianGain,0.0184292384726,utilitarianGain,0.0424949475177,envy,0.111993757828,agenctINdex_18,egalitarianGain,0.018035035888,utilitarianGain,0.0418006122587,envy,0.11148765506,agenctINdex_19,egalitarianGain,0.0178491469378,utilitarianGain,0.0419409717706,envy,0.121533611744,agenctINdex_20,egalitarianGain,0.0179085628699,utilitarianGain,0.0420103183228,envy,0.114656791484,agenctINdex_21,egalitarianGain,0.0178491469378,utilitarianGain,0.0436977463348,envy,0.135579020752,agenctINdex_22,egalitarianGain,0.0178491469378,utilitarianGain,0.0429347552279,envy,0.121533611744,agenctINdex_23,egalitarianGain,0.0179893864381,utilitarianGain,0.0438492260984,envy,0.112835179393,agenctINdex_24,egalitarianGain,0.0179893864381,utilitarianGain,0.0423522025091,envy,0.110068145285,agenctINdex_25,egalitarianGain,0.0178491469378,utilitarianGain,0.0424600339032,envy,0.121533611744,agenctINdex_26,egalitarianGain,0.0178491469378,utilitarianGain,0.0434010932674,envy,0.121533611744,agenctINdex_27,egalitarianGain,0.0178491469378,utilitarianGain,0.0436184377736,envy,0.135579020752,agenctINdex_28,egalitarianGain,0.0179299719757,utilitarianGain,0.0429625576993,envy,0.121584334532,agenctINdex_29,egalitarianGain,0.0179299719757,utilitarianGain,0.0436623731209,envy,0.121584334532,agenctINdex_30,egalitarianGain,0.0172521866979,utilitarianGain,0.0427629881767,envy,0.111794310061,agenctINdex_31,egalitarianGain,0.0179299719757,utilitarianGain,0.0431956704398,envy,0.121584334532,agenctINdex_32,egalitarianGain,0.0179893864381,utilitarianGain,0.043105734872,envy,0.121479354214,agenctINdex_33,egalitarianGain,0.0180522294881,utilitarianGain,0.0426492345916,envy,0.111359222386,agenctINdex_34,egalitarianGain,0.0179893864381,utilitarianGain,0.0436119161278,envy,0.121479354214,agenctINdex_35,egalitarianGain,0.0153465669716,utilitarianGain,0.042011066243,envy,0.111427176851,agenctINdex_36,egalitarianGain,0.0214373734528,utilitarianGain,0.0431965151383,envy,0.111794310061,agenctINdex_37,egalitarianGain,0.0156962464142,utilitarianGain,0.0426319661503,envy,0.110354587686,agenctINdex_38,egalitarianGain,0.0156962464142,utilitarianGain,0.0440999246266,envy,0.107841621073,agenctINdex_39,egalitarianGain,0.0179893864381,utilitarianGain,0.0436246907685,envy,0.121365893139,agenctINdex_40,egalitarianGain,0.0178491484075,utilitarianGain,0.0429145409438,envy,0.12153360865,agenctINdex_41,egalitarianGain,0.0156884323935,utilitarianGain,0.0425642974151,envy,0.107852271889,agenctINdex_42,egalitarianGain,0.017849147144,utilitarianGain,0.0420789710417,envy,0.121533614221,agenctINdex_43,egalitarianGain,0.0178491484075,utilitarianGain,0.0426510484918,envy,0.135579015723,agenctINdex_44,egalitarianGain,0.0179299719757,utilitarianGain,0.0437645619504,envy,0.121584334532,agenctINdex_45,egalitarianGain,0.0179893864381,utilitarianGain,0.0436397266829,envy,0.123318545983,agenctINdex_46,egalitarianGain,0.0179299719757,utilitarianGain,0.0434251787204,envy,0.121584334532,agenctINdex_47,egalitarianGain,0.0179893864381,utilitarianGain,0.0436392506976,envy,0.121365893139,agenctINdex_48,egalitarianGain,0.0179893864381,utilitarianGain,0.043695815834,envy,0.1283587434,agenctINdex_49,egalitarianGain,0.0152982659661,utilitarianGain,0.0414400860192,envy,0.114944540036,agenctINdex_50,egalitarianGain,0.0179893864381,utilitarianGain,0.0435955905411,envy,0.121365893139,agenctINdex_51,egalitarianGain,0.0178491469378,utilitarianGain,0.0435897422729,envy,0.121533611744,agenctINdex_52,egalitarianGain,0.0152982659661,utilitarianGain,0.0422465314392,envy,0.113956621003,agenctINdex_53,egalitarianGain,0.0163302118972,utilitarianGain,0.0429319930053,envy,0.117873439637,agenctINdex_54,egalitarianGain,0.0178491456743,utilitarianGain,0.0420555313035,envy,0.133790884695,agenctINdex_55,egalitarianGain,0.0178491456743,utilitarianGain,0.0428124390182,envy,0.121461880311,agenctINdex_56,egalitarianGain,0.017849147144,utilitarianGain,0.0417240335013,envy,0.121533614221,agenctINdex_57,egalitarianGain,0.0152982648217,utilitarianGain,0.0436013476892,envy,0.113956471884,agenctINdex_58,egalitarianGain,0.0178491484075,utilitarianGain,0.0420180398973,envy,0.12153360865,agenctINdex_59,egalitarianGain,0.017849147144,utilitarianGain,0.0435458754619,envy,0.1337908792,agenctINdex_60,egalitarianGain,0.0179299719757,utilitarianGain,0.0436549985639,envy,0.121584334532,agenctINdex_61,egalitarianGain,0.0179299719757,utilitarianGain,0.0437474765898,envy,0.121584334532,agenctINdex_62,egalitarianGain,0.0179150170768,utilitarianGain,0.043423428307,envy,0.121453052671,agenctINdex_63,egalitarianGain,0.0179299719757,utilitarianGain,0.0436359328415,envy,0.121584334532,,mainAlgAfterChange,egalitarianGain,0.0179893864381,utilitarianGain,0.0436289484632,envy,0.121479354214,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,1.90372348269e-14,envResultAfterChange,egalitarianGain,0.178633338634,utilitarianGain,0.942229682374,envy,147.784319903
NUmberOfAgents,64,noise,0.4,mainAlgResult,egalitarianGain,0.0424201648225,utilitarianGain,0.070220566671,envy,0.183594196514,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,1.90372348269e-14,envResult,egalitarianGain,0.241866630653,utilitarianGain,0.31381909538,envy,1.17696060434,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,0.0424201648225,utilitarianGain,0.070220566671,envy,0.183594196514,agenctINdex_1,egalitarianGain,0.0424201648225,utilitarianGain,0.0686407148546,envy,0.183594196514,agenctINdex_2,egalitarianGain,0.0424201648225,utilitarianGain,0.0704865847965,envy,0.17905730807,agenctINdex_3,egalitarianGain,0.0420233411306,utilitarianGain,0.070503563552,envy,0.180678958392,agenctINdex_4,egalitarianGain,0.0424201648225,utilitarianGain,0.0691407755842,envy,0.180685099662,agenctINdex_5,egalitarianGain,0.0424201648225,utilitarianGain,0.0682062140843,envy,0.259658281274,agenctINdex_6,egalitarianGain,0.0424201648225,utilitarianGain,0.071648256758,envy,0.186925871843,agenctINdex_7,egalitarianGain,0.0440741244157,utilitarianGain,0.0675153097187,envy,0.200707398381,agenctINdex_8,egalitarianGain,0.0420233411306,utilitarianGain,0.0683047349267,envy,0.200707424065,agenctINdex_9,egalitarianGain,0.0425351503592,utilitarianGain,0.0685035943092,envy,0.200707424065,agenctINdex_10,egalitarianGain,0.0418576619396,utilitarianGain,0.0658761928562,envy,0.207793869135,agenctINdex_11,egalitarianGain,0.0425151355394,utilitarianGain,0.0675140323367,envy,0.200495485093,agenctINdex_12,egalitarianGain,0.0424201648225,utilitarianGain,0.0717717106878,envy,0.181151159036,agenctINdex_13,egalitarianGain,0.0420233411306,utilitarianGain,0.0708111412494,envy,0.183215941423,agenctINdex_14,egalitarianGain,0.0424201648225,utilitarianGain,0.07078857758,envy,0.193103433573,agenctINdex_15,egalitarianGain,0.0424201648225,utilitarianGain,0.0700617346514,envy,0.188088183623,agenctINdex_16,egalitarianGain,0.0418576619396,utilitarianGain,0.0674067661239,envy,0.200245891189,agenctINdex_17,egalitarianGain,0.0424201648225,utilitarianGain,0.0665420411199,envy,0.210556238271,agenctINdex_18,egalitarianGain,0.046881735562,utilitarianGain,0.0697861679729,envy,0.186392673269,agenctINdex_19,egalitarianGain,0.0418576619396,utilitarianGain,0.0654500958088,envy,0.200245891189,agenctINdex_20,egalitarianGain,0.0418576619396,utilitarianGain,0.0686821660578,envy,0.187008939884,agenctINdex_21,egalitarianGain,0.0422694522079,utilitarianGain,0.0681969773567,envy,0.195126100057,agenctINdex_22,egalitarianGain,0.0422694522079,utilitarianGain,0.068755731345,envy,0.201945792524,agenctINdex_23,egalitarianGain,0.0423962194249,utilitarianGain,0.0694681134399,envy,0.189355952879,agenctINdex_24,egalitarianGain,0.0431156135046,utilitarianGain,0.0714425143786,envy,0.275759715515,agenctINdex_25,egalitarianGain,0.0199007779271,utilitarianGain,0.0702470705397,envy,0.183594196514,agenctINdex_26,egalitarianGain,0.0423962194249,utilitarianGain,0.0680641568587,envy,0.185129806919,agenctINdex_27,egalitarianGain,0.0423962194249,utilitarianGain,0.070122325443,envy,0.189355952879,agenctINdex_28,egalitarianGain,0.0333984879108,utilitarianGain,0.0700597255282,envy,0.183674070448,agenctINdex_29,egalitarianGain,0.0413902782504,utilitarianGain,0.0695846316402,envy,0.182029252223,agenctINdex_30,egalitarianGain,0.0423962194249,utilitarianGain,0.0674772436131,envy,0.21027871728,agenctINdex_31,egalitarianGain,0.0490783328405,utilitarianGain,0.0695650492212,envy,0.18377901557,agenctINdex_32,egalitarianGain,0.0423962194249,utilitarianGain,0.0674961812895,envy,0.189355952879,agenctINdex_33,egalitarianGain,0.0422500477191,utilitarianGain,0.0682653764875,envy,0.18393528861,agenctINdex_34,egalitarianGain,0.0422500477191,utilitarianGain,0.0689188311955,envy,0.211810736219,agenctINdex_35,egalitarianGain,0.0602717289489,utilitarianGain,0.0696205434294,envy,0.179202480814,agenctINdex_36,egalitarianGain,0.0423962194249,utilitarianGain,0.0704180543023,envy,0.193631462025,agenctINdex_37,egalitarianGain,0.0422500477191,utilitarianGain,0.0700739046071,envy,0.189554702905,agenctINdex_38,egalitarianGain,0.0423962194249,utilitarianGain,0.0692543673328,envy,0.187072404402,agenctINdex_39,egalitarianGain,0.0423962194249,utilitarianGain,0.0677335278334,envy,0.191819669403,agenctINdex_40,egalitarianGain,0.0440704223382,utilitarianGain,0.0711417581108,envy,0.183773110926,agenctINdex_41,egalitarianGain,0.0489664672828,utilitarianGain,0.0689445174365,envy,0.184186992367,agenctINdex_42,egalitarianGain,0.0603818544857,utilitarianGain,0.0707761722617,envy,0.176058466125,agenctINdex_43,egalitarianGain,0.0602717289489,utilitarianGain,0.0696375840698,envy,0.179202480814,agenctINdex_44,egalitarianGain,0.05577215105,utilitarianGain,0.0705782493291,envy,0.183798717722,agenctINdex_45,egalitarianGain,0.0422096615213,utilitarianGain,0.0704826094077,envy,0.185128525641,agenctINdex_46,egalitarianGain,0.042308742759,utilitarianGain,0.0705244917103,envy,0.183982466772,agenctINdex_47,egalitarianGain,0.0602717289489,utilitarianGain,0.070598781334,envy,0.179202480814,agenctINdex_48,egalitarianGain,0.0423962194249,utilitarianGain,0.07049309669,envy,0.187246700371,agenctINdex_49,egalitarianGain,0.0423962194249,utilitarianGain,0.0703219783106,envy,0.181596655614,agenctINdex_50,egalitarianGain,0.0418941487745,utilitarianGain,0.070223036505,envy,0.183674070448,agenctINdex_51,egalitarianGain,0.0423962194249,utilitarianGain,0.0700923989481,envy,0.181025671207,agenctINdex_52,egalitarianGain,0.0424201648225,utilitarianGain,0.0685968245305,envy,0.186115623148,agenctINdex_53,egalitarianGain,0.0424201648225,utilitarianGain,0.0685646763399,envy,0.186115623148,agenctINdex_54,egalitarianGain,0.0424201648225,utilitarianGain,0.0702244574925,envy,0.18908779993,agenctINdex_55,egalitarianGain,0.0418576606839,utilitarianGain,0.0695083475816,envy,0.190162375795,agenctINdex_56,egalitarianGain,0.0424201648225,utilitarianGain,0.0692651306708,envy,0.186991439291,agenctINdex_57,egalitarianGain,0.0418576606839,utilitarianGain,0.0668906688925,envy,0.203363690244,agenctINdex_58,egalitarianGain,0.0424201648225,utilitarianGain,0.0688319898251,envy,0.186115623148,agenctINdex_59,egalitarianGain,0.0418576606839,utilitarianGain,0.0697028720437,envy,0.194441943211,agenctINdex_60,egalitarianGain,0.0424201648225,utilitarianGain,0.0689077521099,envy,0.186115623148,agenctINdex_61,egalitarianGain,0.0420233398217,utilitarianGain,0.0684116838786,envy,0.181612910486,agenctINdex_62,egalitarianGain,0.0418576606839,utilitarianGain,0.0715572097186,envy,0.198483789179,agenctINdex_63,egalitarianGain,0.0420941062358,utilitarianGain,0.070166889351,envy,0.183284579271,,mainAlgAfterChange,egalitarianGain,0.0424201648225,utilitarianGain,0.706552581979,envy,53.493357599,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,1.90372348269e-14,envResultAfterChange,egalitarianGain,0.241866630653,utilitarianGain,0.31381909538,envy,1.17696060434
NUmberOfAgents,64,noise,0.6,mainAlgResult,egalitarianGain,0.113621508695,utilitarianGain,0.137482331653,envy,0.309634900323,resultForIPWDA,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,1.90372348269e-14,envResult,egalitarianGain,0.189764373696,utilitarianGain,0.330061208835,envy,0.623269903825,fraudAgentIndexToResult,agenctINdex_0,egalitarianGain,0.113621508695,utilitarianGain,0.137482331653,envy,0.309634900323,agenctINdex_1,egalitarianGain,0.113621508695,utilitarianGain,0.138838912133,envy,0.289342971246,agenctINdex_2,egalitarianGain,0.113621508695,utilitarianGain,0.132760216268,envy,0.380687430612,agenctINdex_3,egalitarianGain,0.115561089976,utilitarianGain,0.132449414213,envy,0.388405338211,agenctINdex_4,egalitarianGain,0.113621508695,utilitarianGain,0.13614204575,envy,0.336443269481,agenctINdex_5,egalitarianGain,0.0853789921414,utilitarianGain,0.141468189831,envy,0.325560536673,agenctINdex_6,egalitarianGain,0.115561089976,utilitarianGain,0.142073139621,envy,0.325560536673,agenctINdex_7,egalitarianGain,0.113621508695,utilitarianGain,0.137086513195,envy,0.384635711127,agenctINdex_8,egalitarianGain,0.0812799090906,utilitarianGain,0.134882393417,envy,0.309114740003,agenctINdex_9,egalitarianGain,0.113621508695,utilitarianGain,0.131850559955,envy,0.413140202369,agenctINdex_10,egalitarianGain,0.113621508695,utilitarianGain,0.132041488807,envy,0.29738781839,agenctINdex_11,egalitarianGain,0.0812799090906,utilitarianGain,0.134483024151,envy,0.309114740003,agenctINdex_12,egalitarianGain,0.113621508695,utilitarianGain,0.132792078935,envy,0.635561427248,agenctINdex_13,egalitarianGain,0.113621508695,utilitarianGain,0.132607818303,envy,0.29738781839,agenctINdex_14,egalitarianGain,0.113621508695,utilitarianGain,0.137877523591,envy,0.309634900323,agenctINdex_15,egalitarianGain,0.113621508695,utilitarianGain,0.137971257578,envy,0.307693235823,agenctINdex_16,egalitarianGain,0.115561089976,utilitarianGain,0.132137361742,envy,0.334935172472,agenctINdex_17,egalitarianGain,0.115561089976,utilitarianGain,0.134926393575,envy,0.318932747594,agenctINdex_18,egalitarianGain,0.115561089976,utilitarianGain,0.135305645395,envy,0.318932764094,agenctINdex_19,egalitarianGain,0.0812799090906,utilitarianGain,0.133272044925,envy,0.318932747594,agenctINdex_20,egalitarianGain,0.115561089976,utilitarianGain,0.134290104641,envy,0.318932764094,agenctINdex_21,egalitarianGain,0.0660232927826,utilitarianGain,0.137157467917,envy,0.318932742585,agenctINdex_22,egalitarianGain,0.113621508695,utilitarianGain,0.131939215702,envy,0.397006912999,agenctINdex_23,egalitarianGain,0.113621508695,utilitarianGain,0.137399162372,envy,0.309514767465,agenctINdex_24,egalitarianGain,0.113621508695,utilitarianGain,0.139315748219,envy,0.307693235823,agenctINdex_25,egalitarianGain,0.0660232936988,utilitarianGain,0.142337840809,envy,0.318932747594,agenctINdex_26,egalitarianGain,0.115561089976,utilitarianGain,0.136784895832,envy,0.318932747594,agenctINdex_27,egalitarianGain,0.113621508695,utilitarianGain,0.137048087473,envy,0.314020146752,agenctINdex_28,egalitarianGain,0.115561089976,utilitarianGain,0.132794666854,envy,0.5959777902,agenctINdex_29,egalitarianGain,0.115561085999,utilitarianGain,0.13565498416,envy,0.318932742585,agenctINdex_30,egalitarianGain,0.113621508695,utilitarianGain,0.129977277477,envy,0.309634900323,agenctINdex_31,egalitarianGain,0.113621508695,utilitarianGain,0.137227647655,envy,0.368251088548,agenctINdex_32,egalitarianGain,0.115561089976,utilitarianGain,0.137142346111,envy,0.318932764094,agenctINdex_33,egalitarianGain,0.113621508695,utilitarianGain,0.128665848485,envy,0.378354738471,agenctINdex_34,egalitarianGain,0.0812799090906,utilitarianGain,0.135203247418,envy,0.318932764094,agenctINdex_35,egalitarianGain,0.115561085999,utilitarianGain,0.138660763935,envy,0.318932742585,agenctINdex_36,egalitarianGain,0.113621508695,utilitarianGain,0.136109762936,envy,0.307693216011,agenctINdex_37,egalitarianGain,0.116256168314,utilitarianGain,0.141633440761,envy,0.318932742585,agenctINdex_38,egalitarianGain,0.0668549830002,utilitarianGain,0.139821011737,envy,0.318932742585,agenctINdex_39,egalitarianGain,0.112792698104,utilitarianGain,0.141034785747,envy,0.327231731012,agenctINdex_40,egalitarianGain,0.0812799053693,utilitarianGain,0.139480220942,envy,0.318932726084,agenctINdex_41,egalitarianGain,0.112792698104,utilitarianGain,0.128860241388,envy,0.313347267141,agenctINdex_42,egalitarianGain,0.113621508695,utilitarianGain,0.135541077488,envy,0.390954618693,agenctINdex_43,egalitarianGain,0.115561085999,utilitarianGain,0.136323226516,envy,0.318932742585,agenctINdex_44,egalitarianGain,0.0812799053693,utilitarianGain,0.138054672925,envy,0.318932742585,agenctINdex_45,egalitarianGain,0.112792698104,utilitarianGain,0.127982439003,envy,0.313347307285,agenctINdex_46,egalitarianGain,0.113621508695,utilitarianGain,0.135243461456,envy,0.303291203897,agenctINdex_47,egalitarianGain,0.115561085999,utilitarianGain,0.138478611895,envy,0.318932748704,agenctINdex_48,egalitarianGain,0.105270611207,utilitarianGain,0.138903805471,envy,0.318932732203,agenctINdex_49,egalitarianGain,0.112792698104,utilitarianGain,0.139652226313,envy,0.29780840522,agenctINdex_50,egalitarianGain,0.0812799053693,utilitarianGain,0.139315413509,envy,0.318932726084,agenctINdex_51,egalitarianGain,0.112792698104,utilitarianGain,0.134015491825,envy,0.458076587927,agenctINdex_52,egalitarianGain,0.113621508695,utilitarianGain,0.139649078461,envy,0.295050540054,agenctINdex_53,egalitarianGain,0.113621508695,utilitarianGain,0.139477355724,envy,0.307834508159,agenctINdex_54,egalitarianGain,0.113621508695,utilitarianGain,0.139200162411,envy,0.310260436748,agenctINdex_55,egalitarianGain,0.0708905817005,utilitarianGain,0.142837563904,envy,0.32519187959,agenctINdex_56,egalitarianGain,0.0812799090906,utilitarianGain,0.136739425839,envy,0.323991771004,agenctINdex_57,egalitarianGain,0.113621508695,utilitarianGain,0.13662428802,envy,0.302648903627,agenctINdex_58,egalitarianGain,0.115561089976,utilitarianGain,0.137741343981,envy,0.323991771004,agenctINdex_59,egalitarianGain,0.113621508695,utilitarianGain,0.139318340459,envy,0.311832196115,agenctINdex_60,egalitarianGain,0.0660232936988,utilitarianGain,0.140039225447,envy,0.323991771004,agenctINdex_61,egalitarianGain,0.115561085999,utilitarianGain,0.133815272906,envy,0.323991748726,agenctINdex_62,egalitarianGain,0.0660232927826,utilitarianGain,0.139793942333,envy,0.323991748726,agenctINdex_63,egalitarianGain,0.112792698104,utilitarianGain,0.13621740885,envy,0.287137725034,,mainAlgAfterChange,egalitarianGain,0.113621508695,utilitarianGain,0.137482331653,envy,0.309634900323,resultForIPWDAAfterChange,egalitarianGain,0.0,utilitarianGain,-2.22044604925e-16,envy,1.90372348269e-14,envResultAfterChange,egalitarianGain,0.189764373696,utilitarianGain,0.330061208835,envy,0.623269903825
